Timestamp,HRV
1560801477.8125,507.3632124083435
1560801478.421875,506.7871898099174
1560801479.484375,526.5642558393007
1560801480.375,532.145666910435
1560801481.453125,516.9292281360553
1560801481.921875,503.6657643393153
1560801483.0,495.7399014201654
1560801483.375,538.3518426186108
1560801484.734375,557.0754027662747
1560801486.015625,578.4362895729026
1560801486.265625,578.1661101348776
1560801487.09375,575.0622329813052
1560801487.328125,571.6146932157237
1560801487.984375,575.5055693600927
1560801488.296875,571.5733462146262
1560801488.90625,564.826289285131
1560801489.140625,578.8263577881661
1560801489.4375,587.0088354156579
1560801489.953125,588.4211754308717
1560801490.203125,526.6570783098897
1560801490.953125,519.316171087611
1560801491.21875,326.3100631100689
1560801491.953125,307.0561729456797
1560801492.28125,270.76716857233816
1560801492.96875,269.8142418084268
1560801493.25,269.45097173853924
1560801493.90625,266.70055963219744
1560801494.203125,269.51384771277174
1560801494.796875,258.26610248761216
1560801495.171875,246.08455286270333
1560801495.9375,241.6065098977428
1560801496.234375,255.1292883180766
1560801496.640625,263.20013451948654
1560801497.078125,264.42042753489125
1560801497.5625,271.3291477204092
1560801498.5,316.46033249174303
1560801498.84375,317.03119823533444
1560801499.453125,317.03119823533444
1560801500.4375,317.83038940164636
1560801501.140625,322.8127256732182
1560801501.703125,322.8127256732182
1560801502.484375,324.6877806070268
1560801503.09375,315.0127302403637
1560801503.359375,312.4572530570113
1560801504.015625,306.1843865107085
1560801504.421875,336.13989733843954
1560801505.4375,333.5850478147238
1560801506.0625,301.5090243272716
1560801506.921875,334.8008465048477
1560801507.1875,335.6848187338299
1560801507.75,342.7925565203198
1560801508.296875,344.7598892596453
1560801508.890625,342.2664079704868
1560801509.171875,338.53474976668343
1560801509.734375,345.6328961901864
1560801510.21875,349.83994519007484
1560801510.8125,349.02989655812416
1560801511.109375,308.39856693570215
1560801511.484375,306.6739992147465
1560801511.765625,309.4516261262212
1560801512.078125,265.9814239719771
1560801512.890625,266.24732629780715
1560801513.796875,279.04180438510065
1560801514.28125,278.8498759558876
1560801514.828125,277.57747263523146
1560801515.15625,277.1317285059886
1560801515.703125,275.98714687159804
1560801516.109375,275.0360318872444
1560801516.359375,300.1871595820898
1560801517.09375,308.47780556163036
1560801517.375,448.217233786398
1560801518.515625,448.217233786398
1560801519.6875,465.43405560365113
1560801520.1875,574.8372828834682
1560801521.734375,722.0892233686012
1560801521.96875,721.0454867742335
1560801522.375,720.2197292718988
1560801523.046875,719.9544962530705
1560801523.484375,720.5245546375003
1560801524.0,715.1580281671463
1560801524.953125,720.9266628638817
1560801525.71875,719.9113954278421
1560801525.96875,718.7437081733792
1560801526.296875,712.125686402896
1560801527.21875,715.1220381790141
1560801527.84375,675.771487883883
1560801528.859375,415.0319854788482
1560801529.09375,415.0319854788482
1560801529.5,418.79084520345884
1560801529.796875,453.6811372700572
1560801530.84375,445.6638495855827
1560801531.5,451.7955473728493
1560801531.96875,452.9293481548941
1560801532.578125,451.9221747924247
1560801532.8125,451.9221747924247
1560801533.125,508.0334921609134
1560801534.3125,543.7217518849975
1560801534.625,549.792783334802
1560801535.078125,537.1020028821772
1560801535.359375,534.1252987116252
1560801536.234375,526.6801087586783
1560801536.65625,518.4537922349605
1560801537.078125,517.9648694944615
1560801537.953125,513.3297760220265
1560801538.421875,507.1057602750465
1560801539.296875,505.9984953632518
1560801539.625,505.9984953632518
1560801539.875,456.6141542271276
1560801540.296875,341.46514966504355
1560801540.9375,336.3776630868412
1560801541.296875,330.5227548921584
1560801541.984375,306.7219315845851
1560801542.6875,305.8289143447616
1560801543.34375,304.69295090135347
1560801544.09375,294.1727334837197
1560801544.53125,294.1727334837197
1560801545.375,313.2353122907
1560801545.703125,346.4571108009523
1560801546.671875,341.5191559826727
1560801547.28125,338.38108386321585
1560801547.609375,336.5353726468432
1560801548.34375,342.76132096375176
1560801549.15625,348.17403836040114
1560801549.859375,346.5763326541152
1560801550.4375,343.8527644421681
1560801551.1875,343.125803420616
1560801552.0625,349.27961963745076
1560801552.953125,351.199051457506
1560801553.734375,337.92736676192845
1560801554.53125,227.7433816494403
1560801555.140625,215.37315154064143
1560801555.46875,215.37315154064143
1560801556.078125,172.65852280177032
1560801556.40625,172.65852280177032
1560801556.8125,174.7018746525735
1560801557.1875,174.95238802308037
1560801557.78125,231.45060743732293
1560801558.8125,229.7890908230531
1560801559.625,261.9947710075045
1560801559.96875,263.6077273916826
1560801560.328125,263.321006141973
1560801560.734375,266.69191866963854
1560801561.1875,266.56893396179106
1560801561.859375,269.569379485336
1560801562.53125,269.569379485336
1560801563.484375,323.09308848607924
1560801565.015625,664.1719016741631
1560801565.265625,663.4789374830136
1560801565.796875,666.2133426845918
1560801566.984375,663.9088147815637
1560801567.765625,665.800668058289
1560801568.828125,665.5178660473357
1560801569.796875,665.5178660473357
1560801570.71875,665.5917643664387
1560801571.640625,665.2405228694375
1560801571.890625,659.494073582302
1560801572.65625,657.2825009356121
1560801573.015625,660.1697726654784
1560801573.671875,384.3077089641432
