Timestamp,HRV
1560805603.5625,1115.4648050263452
1560805603.890625,1191.0602840114716
1560805604.140625,1192.4307810172168
1560805604.390625,1176.1333910270635
1560805604.65625,1155.0842446986278
1560805604.90625,1133.2577008569392
1560805605.125,1111.1225649632179
1560805605.53125,1090.5323171259536
1560805605.765625,1071.9274050249503
1560805606.046875,1054.5259044207185
1560805606.28125,1038.036222279958
1560805606.640625,783.9471916935739
1560805607.015625,376.5114991268421
1560805607.265625,147.80692581510823
1560805607.796875,148.56905808449878
1560805608.3125,152.93643386916983
1560805608.609375,157.3569405441915
1560805609.140625,156.2659461534223
1560805609.46875,156.4454539583836
1560805609.78125,157.7495396060909
1560805610.15625,157.67010244608878
1560805610.40625,155.7097133673835
1560805610.796875,153.41982252149316
1560805611.046875,155.9207432697176
1560805611.28125,155.9207432697176
1560805611.53125,157.9786811319026
1560805611.75,136.9422264278092
1560805612.078125,136.48508897367648
1560805612.359375,129.5111497832552
1560805612.640625,108.76525220721216
1560805612.96875,86.7897555486734
1560805613.296875,93.69280497055443
1560805613.78125,117.08015544103728
1560805614.046875,118.1004788557868
1560805614.3125,117.60274536990264
1560805614.546875,116.44194477425259
1560805614.8125,165.77233318653882
1560805615.390625,182.5254810072933
1560805615.671875,182.17228528748882
1560805615.890625,182.85094264346213
1560805616.171875,182.6576049251866
1560805616.390625,181.14829356055643
1560805616.75,181.45190374722813
1560805617.109375,188.2347529845437
1560805617.75,215.11151475246535
1560805618.015625,214.92376001863232
1560805618.484375,214.88891880179128
1560805618.9375,213.90172498349708
1560805619.484375,211.8095061265332
1560805619.890625,205.49600355036708
1560805620.546875,202.0016933622116
1560805620.9375,200.2219440748544
1560805621.1875,200.69219855335683
1560805621.40625,201.15605070247872
1560805621.65625,202.87861042682601
1560805621.96875,200.52706711013505
1560805622.421875,195.5692411024524
1560805623.046875,202.22979797804092
1560805623.28125,202.4078147145099
1560805623.65625,202.3027863078412
1560805624.0,202.3027863078412
1560805624.25,203.4405677084148
1560805624.578125,201.87937798728524
1560805624.828125,196.7040364391563
1560805625.21875,196.79574813261812
1560805625.484375,195.89884177919097
1560805625.9375,195.56499736611624
1560805626.328125,194.52154780615732
1560805626.90625,194.72325222543617
1560805627.609375,194.72325222543617
1560805628.140625,128.34853353209328
1560805628.921875,276.0127573105467
1560805629.15625,274.7342668283533
1560805629.546875,274.13417241082936
1560805629.796875,274.5975901081594
1560805630.046875,274.75458921097544
1560805630.359375,275.6613925649777
1560805630.609375,275.1450587931913
1560805631.03125,276.7115881976733
1560805631.453125,276.40612702226844
1560805631.96875,277.41616685469023
1560805632.5625,278.2649364894793
1560805633.15625,278.21108373858425
1560805633.5625,278.3585190435072
1560805634.046875,107.15480728826223
1560805634.40625,132.56026987240125
1560805635.015625,180.9717001167737
1560805635.28125,222.26788903691133
1560805635.953125,228.13973106522425
1560805636.296875,228.5222843470092
1560805636.671875,231.03554477547559
1560805637.046875,229.72038197991608
1560805637.53125,228.3773347424812
1560805637.765625,229.20522551381717
1560805638.0,234.9868544877989
1560805638.59375,234.35685604574033
1560805638.953125,234.35685604574027
1560805639.234375,236.22350301927554
1560805639.5625,238.59138298131703
1560805639.78125,233.98118170368815
1560805640.0625,206.4823511128741
1560805640.296875,191.9693104487576
1560805640.546875,190.82240732159173
1560805640.921875,189.88729203873245
1560805641.203125,190.36454834624809
1560805641.5625,188.84233452762112
1560805642.15625,187.95545274427812
1560805642.546875,137.9949885044984
1560805642.828125,124.99512412531296
1560805643.203125,126.59390822747216
1560805643.40625,125.33130406632714
1560805643.703125,126.87546097116892
1560805644.046875,126.87546097116896
1560805644.328125,126.87546097116896
1560805644.5625,126.87546097116896
1560805644.8125,128.52166474262418
1560805645.09375,215.9404215063509
1560805645.796875,228.1320377707588
1560805646.15625,231.7862869762577
1560805646.8125,232.63783994608195
1560805647.21875,233.8134918760045
1560805647.640625,234.06515287308451
1560805647.984375,236.04494397951652
1560805648.328125,235.32179375233497
1560805648.8125,233.501726598689
1560805649.125,233.90996310228115
1560805649.453125,233.2396608343905
1560805649.875,231.7892324506062
1560805650.5625,254.21113219571183
1560805650.8125,237.36312317356808
1560805651.03125,228.80045000798282
1560805651.4375,226.4084823497925
1560805651.8125,225.14346492354545
1560805652.0625,225.16736539823742
1560805652.3125,225.67429316290858
1560805652.546875,225.3216777330714
1560805652.84375,253.50318476488255
1560805653.5625,263.311326948172
1560805653.90625,263.11118580218937
1560805654.203125,263.8454542035138
1560805654.46875,264.98122782519624
1560805654.8125,237.20294509716578
1560805655.0625,236.0778548952012
1560805655.453125,236.0639817067734
1560805655.671875,235.64397554181556
1560805655.96875,235.23861972587704
1560805656.453125,235.23861972587704
1560805656.9375,233.68049490735783
1560805657.203125,232.7019061442461
1560805657.59375,189.67742060723148
1560805657.8125,121.91470359340526
1560805658.078125,122.27705589508713
1560805658.3125,122.27705589508713
1560805658.578125,123.7525303707012
1560805658.828125,125.49981198629463
1560805659.0625,126.88970527773
1560805659.3125,125.03149884561688
1560805659.59375,125.52656770075122
1560805659.828125,119.258794119442
1560805660.078125,147.33099197993695
1560805660.59375,163.06294489837111
1560805660.828125,164.0230004184551
1560805661.078125,163.64452945764708
1560805661.328125,163.83060393941253
1560805661.59375,163.32003525053815
1560805661.953125,163.39745970040616
1560805662.328125,162.762769727078
1560805662.609375,161.9658115831663
1560805663.0,161.87596299343176
1560805663.359375,161.3667010363944
1560805663.5625,160.7146000340819
1560805663.859375,159.38988831413704
1560805664.296875,143.70723415752775
1560805664.703125,87.44084669831102
1560805665.1875,86.50158148103712
1560805665.5625,86.38801767694484
1560805665.921875,85.04404073628372
1560805666.34375,85.04404073628372
1560805666.859375,93.75962931020617
1560805667.203125,93.72623500687747
1560805667.4375,95.63340652157551
1560805667.703125,93.75962931020617
1560805668.0625,102.06098522255706
1560805668.609375,114.3192441926368
1560805668.953125,114.86768181336348
1560805669.234375,113.64619825381702
1560805669.4375,114.09764192192014
1560805669.703125,115.94971854243728
1560805669.953125,141.9169691530389
1560805670.46875,155.4258714054354
1560805670.71875,156.9437753575522
1560805670.953125,156.9437753575522
1560805671.359375,156.4364725060187
1560805671.609375,156.65398710688862
1560805671.859375,181.50527725776408
1560805672.4375,181.8068120354437
1560805672.8125,183.65646816814404
1560805673.234375,183.34438478644853
1560805673.578125,183.91715607366086
1560805673.875,183.2662791354504
1560805674.078125,180.7087951833158
1560805674.4375,176.79680264599068
1560805674.8125,168.4418120452174
1560805675.078125,168.4806900477889
1560805675.34375,168.18021719782328
1560805675.765625,168.70325885910952
1560805676.109375,167.48434368895624
1560805676.34375,109.02635842538649
1560805676.5625,103.62361105543005
1560805676.96875,102.45284454950912
1560805677.46875,131.08681952318054
1560805677.71875,144.28908971732054
1560805678.21875,150.0285809923616
1560805678.484375,151.1064391383907
1560805678.84375,148.90732718814013
1560805679.09375,148.22413061598797
1560805679.484375,144.52479254517934
1560805679.71875,163.45995806489074
1560805680.25,160.8418925085493
1560805680.625,163.5108087897232
1560805680.984375,160.22360768083178
1560805681.21875,164.14108096945412
1560805681.484375,164.14108096945412
1560805681.84375,158.76287715893199
